"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
7522,"مها جبنة حلوم","","https://cdn.basket.jo/assets/images/products/list/7522_1621637190.jpg","https://cdn.basket.jo/assets/images/products/detail/7522_1621637190.jpg",2.4,2.4,0,0,"",1318028,26855,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",471,"مها",0,0,"",0,0
7513,"مها جبنة شيدر مطبوخة","","https://cdn.basket.jo/assets/images/products/list/7513_1621676829.jpg","https://cdn.basket.jo/assets/images/products/detail/7513_1621676829.jpg",2.6,2.6,0,0,"",1318029,26864,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",471,"مها",0,0,"",0,0
17006,"مها جبنة شيدر مطبوخة","","https://cdn.basket.jo/assets/images/products/list/17006_1626099986.jpg","https://cdn.basket.jo/assets/images/products/detail/17006_1626099986.jpg",4.75,4.75,0,0,"",1318185,26869,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",471,"مها",0,0,"",0,0
12084,"موارتبي جبنة شلل","","https://cdn.basket.jo/assets/images/products/list/12084_1575288024.jpg","https://cdn.basket.jo/assets/images/products/detail/12084_1575288024.jpg",2.77,2.77,0,0,"",506070,30581,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1368,"موراتبي",0,0,"",0,0
24910,"مياميا
جبنة شرائح مطبوخة","","https://cdn.basket.jo/assets/images/products/list/24910_1626100102.jpg","https://cdn.basket.jo/assets/images/products/detail/24910_1626100102.jpg",6.2,6.2,0,0,"",211059,55401,1,"g",0,23,"1033",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1087,"مياميا",0,0,"",0,0
66315,"ميرسين جبنة حلوم","","https://cdn.basket.jo/assets/images/products/list/66315_1626101175.jpg","https://cdn.basket.jo/assets/images/products/detail/66315_1626101175.jpg",2.05,2.05,0,0,"",523178,34497,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",7551,"ميرسين",0,0,"",0,0
51756,"ميماس جبنة 
حلوم مشوي","","https://cdn.basket.jo/assets/images/products/list/51756_1574961816.jpg","https://cdn.basket.jo/assets/images/products/detail/51756_1574961816.jpg",3.68,3.68,0,0,"",239084,57881,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",5385,"ميماس",0,0,"",0,0
38053,"نادك شرائح جبنة
للبرجر ","","https://cdn.basket.jo/assets/images/products/list/38053_1626100770.jpg","https://cdn.basket.jo/assets/images/products/detail/38053_1626100770.jpg",0.99,0.99,0,0,"",211019,15896,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",51,"نادك",0,0,"",0,0
26013,"نادك
شراىْح
جبنة
قليلة الدسم","","https://cdn.basket.jo/assets/images/products/list/26013_1628774334.jpg","https://cdn.basket.jo/assets/images/products/detail/26013_1628774334.jpg",0.99,0.99,0,0,"",211077,15895,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",51,"نادك",0,0,"",0,0
34910,"نادك كابتين نادك شرائح
جبنة","","https://cdn.basket.jo/assets/images/products/list/34910_1631359895.jpg","https://cdn.basket.jo/assets/images/products/detail/34910_1631359895.jpg",0.99,0.99,0,0,"",211016,15783,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",51,"نادك",0,0,"",0,0
123234,"ناديك جبنة مثلثات","","https://cdn.basket.jo/assets/images/products/list/123234_1626098546.jpg","https://cdn.basket.jo/assets/images/products/detail/123234_1626098546.jpg",0.65,0.65,0,0,"",1561334,15894,1,"ct",0,22,"8",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",51,"نادك",0,0,"",0,0
16801,"هابي فارم جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/16801_1589586445.jpg","https://cdn.basket.jo/assets/images/products/detail/16801_1589586445.jpg",3.8,5.11,0,0,"",211139,39655,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",997,"المزرعة السعيدة",0,0,"",0,0
16835,"هاجدو جبنة حلوم مشوية","","https://cdn.basket.jo/assets/images/products/list/16835_1627342409.jpg","https://cdn.basket.jo/assets/images/products/detail/16835_1627342409.jpg",1.15,1.7,1,0.55,"0.55 off",211092,7660,1,"g",0,23,"240",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
2677,"هاجدو جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/2677_1603527016.jpg","https://cdn.basket.jo/assets/images/products/detail/2677_1603527016.jpg",3.48,3.48,0,0,"",211145,7663,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
88262,"هاجدو جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/88262_1591702218.jpg","https://cdn.basket.jo/assets/images/products/detail/88262_1591702218.jpg",5.72,5.72,0,0,"",888938,0,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
125865,"هاجدو جبنة قشقوان بحليب الماعز","","https://cdn.basket.jo/assets/images/products/list/125865_1610609448.jpg","https://cdn.basket.jo/assets/images/products/detail/125865_1610609448.jpg",4.4,4.4,0,0,"",1588569,7666,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
135684,"هادجو جبنة هنغارية ناعمة وطرية","","https://cdn.basket.jo/assets/images/products/list/135684_1617211369.jpg","https://cdn.basket.jo/assets/images/products/detail/135684_1617211369.jpg",1.89,1.99,0,0,"",1758568,0,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
9977,"هاي توب جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/9977_1630937499.jpg","https://cdn.basket.jo/assets/images/products/detail/9977_1630937499.jpg",2.75,2.75,0,0,"",211150,24128,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",32,"هاي توب",0,0,"",0,0
7521,"هاي توب
جبنة
قشقوان","","https://cdn.basket.jo/assets/images/products/list/7521_1603543684.jpg","https://cdn.basket.jo/assets/images/products/detail/7521_1603543684.jpg",4.85,4.85,0,0,"",211154,24134,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",32,"هاي توب",0,0,"",0,0
52613,"هجدو جبنة موزاريلا مبشورة","","https://cdn.basket.jo/assets/images/products/list/52613_1598429426.jpg","https://cdn.basket.jo/assets/images/products/detail/52613_1598429426.jpg",3.5,3.5,0,0,"",240077,7671,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
17750,"هنجاريتا جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/17750_1631359758.jpg","https://cdn.basket.jo/assets/images/products/detail/17750_1631359758.jpg",2.45,2.45,0,0,"",211131,42773,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",2578,"هانجريتا",0,0,"",0,0
17748,"هنغاريتا
جبنة
قشقوان بقري","","https://cdn.basket.jo/assets/images/products/list/17748_1631359726.jpg","https://cdn.basket.jo/assets/images/products/detail/17748_1631359726.jpg",4.85,4.85,0,0,"",211137,42774,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",2578,"هانجريتا",0,0,"",0,0
12979,"هيرز كرنشي تشيزتيكس سناك بنكهة الجبنة والهالابينو","","https://cdn.basket.jo/assets/images/products/list/12979_1590577632.jpg","https://cdn.basket.jo/assets/images/products/detail/12979_1590577632.jpg",2.65,2.65,0,0,"",1897852,33290,1,"g",0,23,"255.2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1305,"هيرز",0,0,"",0,0
2159,"أبو الولد جبنة مثلثات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/2159_1615467014.jpg","https://cdn.basket.jo/assets/images/products/detail/2159_1615467014.jpg",0.97,0.97,0,0,"",211094,27814,1,"ct",0,22,"16",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",6804,"Jibnet Abu El Walad",0,0,"",0,0
2152,"البقرة الضاحكة 
جبنة
مثلثات
قابلة
للدهن","","https://cdn.basket.jo/assets/images/products/list/2152_1591106289.jpg","https://cdn.basket.jo/assets/images/products/detail/2152_1591106289.jpg",0.7,0.7,0,0,"",211103,21646,1,"ct",0,22,"8",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",18,"لا فاش كي ري",0,0,"",0,0
18754,"
البقرة
الضاحكة جبنة
مثلثات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/18754_1583251140.jpg","https://cdn.basket.jo/assets/images/products/detail/18754_1583251140.jpg",1.69,1.69,0,0,"",232921,21662,1,"ct",0,22,"16",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",18,"لا فاش كي ري",0,0,"",0,0
2517,"بوك جبنة مثلثات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/2517_1546172821.jpg","https://cdn.basket.jo/assets/images/products/detail/2517_1546172821.jpg",0.79,0.79,0,0,"",211056,6991,1,"g",0,23,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
16846,"بوك مكعبات جبنة فيتا  ","","https://cdn.basket.jo/assets/images/products/list/16846_1626099865.jpg","https://cdn.basket.jo/assets/images/products/detail/16846_1626099865.jpg",2,2,0,0,"",210937,7012,1,"g",0,23,"200",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
24916,"بونفيستو 
جبنة
ريكوتا
طرية خفيفة 40%","","https://cdn.basket.jo/assets/images/products/list/24916_1626100112.jpg","https://cdn.basket.jo/assets/images/products/detail/24916_1626100112.jpg",4,4,0,0,"",483102,40811,1,"g",0,23,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",679,"بونفيستو",0,0,"",0,0
39963,"بونفيستو جبنة موزاريلا صغيرة طرية","","https://cdn.basket.jo/assets/images/products/list/39963_1583074718.jpg","https://cdn.basket.jo/assets/images/products/detail/39963_1583074718.jpg",2.6,2.6,0,0,"",482819,40804,1,"g",0,23,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",679,"بونفيستو",0,0,"",0,0
48508,"كارفور جبنة موزاريلا","","https://cdn.basket.jo/assets/images/products/list/48508_1546089921.jpg","https://cdn.basket.jo/assets/images/products/detail/48508_1546089921.jpg",0.99,5.45,0,0,"",216044,1470,1,"g",0,23,"200",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
2240,"كاستيلو دانيش بلو جبنة","","https://cdn.basket.jo/assets/images/products/list/2240_1570306439.jpg","https://cdn.basket.jo/assets/images/products/detail/2240_1570306439.jpg",1.3,1.3,0,0,"",232151,47652,1,"g",0,23,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",19,"كاستيلو",0,0,"",0,0
38057,"كريجولد شرائح
جبنة شيدر
احمر","","https://cdn.basket.jo/assets/images/products/list/38057_1619513789.jpg","https://cdn.basket.jo/assets/images/products/detail/38057_1619513789.jpg",2,2,0,0,"",240259,31957,1,"g",0,23,"150",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
56493,"مراتبيه
جبنة توبي","","https://cdn.basket.jo/assets/images/products/list/56493_1589836416.jpg","https://cdn.basket.jo/assets/images/products/detail/56493_1589836416.jpg",2.1,2.1,0,0,"",505998,30586,1,"g",0,23,"200",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1368,"موراتبي",0,0,"",0,0
128300,"مها جبنة للكنافة والحلويات","","https://cdn.basket.jo/assets/images/products/list/128300_1621635955.jpg","https://cdn.basket.jo/assets/images/products/detail/128300_1621635955.jpg",3.5,3.5,0,0,"",1607923,26867,1,"g",0,23,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",471,"مها",0,0,"",0,0
64664,"هاجدو جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/64664_1626101134.jpg","https://cdn.basket.jo/assets/images/products/detail/64664_1626101134.jpg",3.48,3.48,0,0,"",1344478,7677,4,null,0,0,"0",1,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
40894,"هاجدو جبنة موزريلا مبشورة","","https://cdn.basket.jo/assets/images/products/list/40894_1579080884.jpg","https://cdn.basket.jo/assets/images/products/detail/40894_1579080884.jpg",6.3,6.3,0,0,"",211037,7676,1,"kg",0,29,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",89,"هاجدو",0,0,"",0,0
